-1.228670495629423931e-01 -3.471058971777136321e-02 -8.295494819417619306e-03
1.015088482707868361e-01 1.138866393399239584e-02 5.481644388106556368e-03
1.348828453356933910e-01 5.009621140072562616e-03 5.105819710921628146e-04
-7.845422004995603049e-02 -8.202237637567885709e-02 -2.568351778976504102e-02
7.068033160012548999e-02 4.820798761932750670e-03 7.397549301610974702e-04
4.784959119145386075e-01 -1.770258311030342702e-02 -1.540595392308927170e-03
5.191852871205615561e-02 1.687382117399596759e-02 -1.737107492852497936e-02
-8.951567374713592651e-02 3.800246229415861487e-02 1.410490461671651090e-02
2.964166406023202582e-02 -1.062639200878182609e-02 1.114616034066758486e-02
-9.538340056841285164e-02 -6.671147318556998329e-02 -2.441078905691001361e-02
-1.972851568934942401e-01 4.900991214846520810e-02 8.593369041709750245e-03
-2.330290687990271836e-02 1.929531655325860805e-03 -6.967775910368159166e-03
-4.244166757811432961e-02 -3.214867439884021294e-02 -2.170735660538142438e-03
-1.662843843707599578e-02 -7.133722033592829193e-02 1.385902877111652200e-02
-2.180171117544243420e-01 -4.493341785387330867e-02 -2.420608838509480387e-02
1.989873690042613316e-02 1.783023901220685478e-02 -7.157608294701405405e-04
8.840296585950546682e-02 -3.005380213403460385e-02 -2.682995500051322396e-02
-1.311460386619237029e-02 4.244405153494658529e-03 -4.513522126426094266e-03
-2.745092393999955943e-02 -6.570226043603809990e-03 -9.077057398780926170e-03
5.907817416779495567e-03 1.161931600875905878e-02 2.536678309918483781e-02
-1.871871761334940182e-02 1.618959473500133917e-02 -3.863490932971239133e-02
-7.503503532231119155e-02 -1.178730725885813839e-02 -3.561677778290024514e-03
-1.741635552049685398e-01 -7.688504400213962316e-03 1.605262217718698634e-02
1.574735274904812410e-01 -2.614089477917259929e-02 -1.082921057829974373e-02
5.225836083255914755e-01 9.086282420317332020e-02 1.262907307323246978e-02
-1.355406719395402249e-01 -6.654496741852389263e-02 -3.213677547966428683e-02
-1.182455145697456633e-01 -2.347043252579799483e-02 8.003989995872106550e-03
-3.914285202021620946e-02 -4.504501245830771702e-03 -4.854604103278743754e-02
-1.950590628312312558e-02 5.765551130459885265e-02 1.489121258789040912e-02
1.763164071986057790e-01 -2.887106950695305166e-02 3.104284596086647613e-03
-2.819514971293331507e-01 6.126745185806738159e-02 3.938410938795862404e-02
1.676168537301113148e-01 -6.079731803087325137e-02 -1.356138794752168898e-02
1.670621603169811231e-01 3.398269591784611188e-02 -1.204988713347891760e-02
1.578275868780664171e-01 -5.720591546988215703e-02 -1.443360481174286655e-02
-2.202620758253203137e-01 -9.522558191725263854e-02 -2.799362697515761413e-03
-3.496684689862487871e-02 1.363718081478471587e-02 3.606218866050702083e-03
2.264565095616137905e-02 -2.304419433385079818e-02 -3.223542732986263426e-02
1.322501352049524626e-01 8.597494532728983119e-03 -3.026109833863465607e-03
6.351712149424404430e-02 1.462878519405804226e-02 1.693497836903613482e-02
-5.876858899698698957e-02 -5.341934664355321716e-02 1.743385468896168147e-02
-3.609008675912418751e-02 2.455452974538920377e-02 -2.164220442008941980e-02
-4.113479854255389784e-02 -4.132858070493007629e-02 -8.603128707613993259e-03
3.048582088571897275e-01 7.727819531689593749e-03 -1.972677352464081296e-04
-2.208524210548847705e-02 1.355953746903406677e-02 -3.215284703649229359e-02
-1.472431058653074221e-01 -3.006718505878821016e-02 1.953419380038180775e-02
-1.681551000447305613e-02 6.465060864630549353e-03 -1.123567559601292704e-02
-1.125503885034248724e-01 -2.458696497639166652e-03 9.674565748798815909e-03
-5.472892489843418466e-03 2.488867620164894254e-02 -1.943051623565875477e-02
-3.199832078461767315e-01 2.385411265002766387e-02 2.027801221932554535e-02
-1.553306439647287318e-01 6.201095173244712544e-02 -7.213743005407870224e-03
-2.159224805245273382e-01 -2.076854376040087810e-02 -2.297500539195317798e-03
9.698791903484399457e-02 4.496053681375659916e-02 -6.384263421131460697e-03
-2.508151134932482540e-01 -4.968249775418547010e-02 1.821526682616281256e-02
-1.581148997349732244e-01 -4.987248333704137788e-04 1.760270382501934877e-02
6.426118150966024511e-02 7.135902115117916111e-02 -3.462288419950886563e-03
-2.715673297393205732e-01 4.929820305873792996e-04 4.704653742319541559e-02
1.846118112914112847e-02 7.486739389821061783e-03 -1.955029228962983090e-02
6.777616192176549870e-02 -3.372500837495227832e-02 -9.550848922250590803e-03
-2.267712415684646210e-01 -2.950869226471499601e-03 1.229934208291573808e-02
1.848227634956775001e-01 5.584484523813866563e-02 1.431183427157318652e-02
1.191068457658743113e-01 -5.784723250109648912e-02 -3.464555710355616581e-03
-1.510775533912173396e-01 4.353487797559641229e-03 -3.629666089357141967e-02
-1.778103248424906663e-02 -1.068700505209151802e-02 -1.950915568088507990e-03
-9.041424434833966739e-03 5.176805653293454351e-02 7.881261367228055773e-03
-4.700077814378010588e-02 3.825281931446939364e-03 2.965892726042853797e-03
-2.374553731449836613e-01 2.776811936594536512e-02 1.621390434282687226e-02
7.176543283078121171e-02 -1.739489820380157523e-02 -8.764658120527518345e-03
-3.831497786901991720e-01 1.979582759124246666e-03 2.371282199866786566e-02
1.306062273860415443e-02 5.811602080685278338e-02 1.597613271413745456e-02
6.879020433201218920e-02 4.478483828772078512e-02 -4.115103282725934147e-02
1.830355582700288544e-02 -1.901831356502103540e-02 -3.497588160285044351e-02
-2.792541988191002966e-01 -5.384337078571363455e-02 2.687628415624221737e-02
-2.283044056633279917e-01 -2.548542020927779470e-04 3.582417286519454930e-03
-2.828671956299947388e-01 -8.364338012817673640e-02 -1.789175792776596940e-02
-2.683245634982570627e-01 -4.430447234751978824e-03 -2.770518672210038960e-02
4.305103148441071781e-01 3.238667389301140564e-02 2.559830600720534866e-02
1.011765563519082325e-02 -3.105196015868971759e-02 4.918092960565913913e-03
1.667473233532431598e-01 6.634774548503921676e-02 -1.735727801814949262e-02
7.733827584821001411e-02 -5.390806931487649757e-03 -1.612698039466651384e-02
-2.115502840230029657e-01 3.232893846637277351e-03 -3.416857489375999066e-03
6.398551771024221790e-02 -5.303038239796913772e-02 -2.265830303658048980e-02
-8.711619760650044994e-03 3.187281777829873135e-03 -3.170011982543125342e-03
-1.266773216390898182e-01 -8.353347282051851175e-03 1.574641724837473611e-02
5.247955423395311847e-02 2.616250600184497239e-03 -3.069210261004206436e-02
-1.999623009143747798e-01 1.851507943271103740e-02 -8.063791823658128521e-03
1.979543237703730307e-01 -5.145940924373040848e-02 7.428366663484147880e-04
-5.489489544013946912e-03 -2.150909592945580290e-02 -2.059136471467589227e-02
3.210081621052619516e-01 -2.633226937562207354e-02 5.871698591265099229e-03
6.203204912132039006e-02 -5.446120932345557830e-02 4.546457066392971258e-02
-2.420906292906473481e-02 -2.883246805042987033e-04 1.402474539495742606e-02
1.953115210763310683e-01 -1.164254885092801117e-02 1.213570779584938024e-02
9.587551506976790816e-02 -4.722126989765108862e-02 -1.692783181363723480e-02
-2.736721917178983610e-01 1.411543343836841984e-02 -1.936983631940095499e-02
1.453315277584675824e-01 -7.503337428365381909e-03 8.340531848300539175e-03
1.748644586357828712e-01 -5.367649926610848499e-02 6.872899441221594005e-03
2.328801245424933497e-01 1.574408059307733435e-02 1.433121947609068345e-03
-1.472470174421447800e-02 -4.473735353864990300e-02 3.418369646268975496e-03
7.873836943677178790e-02 -7.014393531158963878e-03 -1.448084417542814563e-02
-3.084225941681526528e-01 1.263836027192185019e-01 1.408445231420038177e-02
-5.382882934436188094e-02 -2.972971666386853631e-02 -8.218572813640596247e-03
-1.236294358353821066e-01 2.858148863678025911e-02 -1.438238443507479196e-02
2.263864362334057634e-01 -3.083151843670450809e-02 3.003570809721699958e-03
1.122149242322101892e-01 -2.799939897510470010e-02 2.025064860945566259e-02
-2.317765359371524170e-01 -2.077305210813246844e-02 -5.205945787402031615e-03
9.327551978834219826e-02 1.318169838164742584e-02 -1.711746587808286868e-02
-1.646358490367165819e-02 2.093198780745882982e-03 2.421405955902300802e-02
4.032152277689903669e-02 -4.113769580202747585e-03 -4.249348740238014129e-03
-3.455930785775813141e-01 7.523778611571682595e-02 7.059624404755575865e-03
7.373532637750132568e-03 1.011761466981371815e-01 -1.871086902232734980e-02
-1.458739390245939460e-01 1.455348618592610006e-02 -3.328811570883855042e-03
8.204293792349210204e-03 -6.004306162931665608e-02 1.471229667459768992e-03
-4.094794596808552789e-02 1.731565960997523412e-02 -1.244133973405585174e-02
-1.726635617242757437e-01 -2.313385815439274878e-02 2.517632262671305396e-02
1.594310856451832126e-01 2.493843937270282668e-02 -2.706897697576814144e-02
-2.923671111437364800e-01 -1.249891010072025355e-02 6.788814990996211093e-03
1.908215775024038052e-01 2.687996378464573011e-02 -2.837995412123683892e-02
2.320791007425976327e-02 4.133535558704349092e-03 4.261109511151783130e-03
1.382254468245339429e-01 -2.844986774473182156e-02 9.987357225860494028e-03
-6.323499813678029602e-02 3.315878101099081765e-03 -3.110365884102998194e-03
8.889684275453504925e-02 -2.697781127006404489e-02 8.234196327527960532e-03
-1.528334505899717755e-01 -3.426579087692056651e-03 -8.143213869254220527e-04
6.052081276871523752e-02 1.183004261291077316e-02 1.010045317435841195e-02
1.133800323601501236e-01 -3.506271260898476128e-02 -1.805766295274191524e-02
2.819704890971381772e-01 -4.336234638287448512e-03 -1.405296120304893454e-02
4.703963133673025321e-02 -4.592445135916594506e-03 3.194450180526288950e-03
1.077662886621734428e-01 1.503849679131344028e-02 -9.156794582676403872e-04
1.111037506754464499e-01 3.495003103241815269e-03 3.222082584705121371e-03
3.753844366123423176e-02 1.430751106266496368e-02 1.122656399486064022e-02
-2.482083422836492970e-01 2.112939305317795488e-02 -3.400392103953175232e-02
-9.877848659121765684e-02 -2.413800923709166248e-03 1.786251185093545510e-02
4.843879296849223914e-02 -2.171868253452978632e-03 9.814189613085269256e-03
1.666574501555724841e-01 2.359230494660158328e-02 -6.331386430087373313e-03
-3.125222307033401759e-01 -8.952859268463128975e-03 -2.922261673658685041e-03
-1.337984617329151527e-01 4.520871403213477455e-04 2.363318589307355187e-03
-1.620846204651482381e-01 7.609464799066327674e-03 8.185415209165727846e-04
1.018131214217581904e-01 -1.702663167875961142e-02 -1.699183939380856725e-02
-1.622513354568199118e-01 3.527172968331550307e-02 -6.591683267628145430e-03
4.711825718824111386e-02 -5.664205686779206703e-03 1.303043579535749161e-02
-7.576449813202143502e-02 -3.889615092556483050e-02 -5.078409461415035395e-03
1.533273333474963473e-01 -4.082480186078574214e-02 2.464005839601570574e-04
-1.980659392076770386e-01 -1.963357702192090187e-02 -4.969325701068495055e-03
2.062863145571487977e-01 -1.826153816077090777e-02 1.564961503432959079e-03
1.025837612365584073e-01 -6.270400474437279326e-02 -8.845139212667489648e-03
2.508196490386379596e-01 -6.136245319475359949e-02 -6.211689006780743774e-03
-1.237614446342077956e-02 -3.327949876462047568e-02 7.545062098075251862e-03
-3.821032014630468959e-02 9.276794362632821006e-03 -9.798402633689081570e-03
-3.366153039174686699e-03 -2.494809077087378757e-02 -1.215392808724936446e-03
1.303220742623312778e-01 -3.366079064974895202e-02 -1.258593788486171011e-02
2.747633571314951617e-02 2.682757761652392742e-02 -1.097896140077644911e-03
-1.435341429425002480e-01 4.773793703406009614e-02 6.986266582862342249e-03
6.376214684957091927e-02 -7.031242777897155072e-02 -5.394428158176110127e-02
-1.120463612114575361e-02 3.203257561965987960e-02 2.934773459285856465e-02
-3.012758973594618483e-03 7.157295428502213896e-04 2.550784410402769792e-02
-1.612078549460138621e-02 -5.133885172343712056e-02 -2.259321498504102913e-03
-1.098095366725777428e-01 -2.038495131127796098e-03 -4.063223982312021143e-04
-4.566477730057119100e-01 9.992248652494697958e-02 1.149492105799572624e-02
2.065828491521411459e-01 4.484260789801088054e-02 5.027432402916051299e-03
-1.070718578912265989e-01 2.417686107692768038e-02 9.055967034172676677e-03
-9.921434776864490601e-02 -5.262900084984108162e-02 1.482891363087360248e-02
-7.257188392300747970e-02 -9.686587723292486643e-03 -6.006159062112806715e-03
-1.666199329339100865e-01 2.391220754893941258e-02 6.981757768579733604e-03
-1.319471594146005844e-01 9.940658367853114075e-03 5.373180019988435356e-03
-1.367251323216987996e-03 -1.799764152328952455e-02 -1.642659378600436551e-02
-1.688917012774705517e-01 2.264854219154107534e-02 2.839710176968891081e-02
6.344775630750060236e-03 -1.998629230288069894e-02 -4.928116413471142487e-03
1.621024510428623056e-01 2.412461992383976503e-02 8.594404202817431185e-03
2.950147201000157260e-01 1.756600727527483918e-02 -1.179115831026862279e-02
9.874033370202717208e-02 2.074068944785945317e-03 1.179939950594950313e-02
-6.908169076612216686e-02 1.132227442050607116e-02 -7.736780642186464121e-03
2.931691463691761257e-01 -2.008401599708130314e-02 -5.100680161027468934e-03
-8.257699919910697073e-01 1.465669725169115867e-01 8.860445566280086838e-03
-5.191022847204804780e-01 -1.206889786839715623e-01 2.584198788157057725e-02
1.339460045043566749e-01 -1.827247691468701640e-02 1.682848481798850798e-02
2.236372508531165315e-01 -1.814171636052814771e-02 -9.311937556993098511e-04
-1.464226055635687307e-01 5.934540471271212980e-02 4.038499745656065620e-03
-8.620571348756420060e-02 -5.150975396691223618e-02 -4.993081437531893263e-02
-8.086611958082634555e-03 8.493810819325101763e-03 4.284864817436716614e-03
-2.040427735364954143e-01 -4.614148706220657509e-02 2.483061788622372215e-02
-6.668585099077777023e-02 -4.173282733661067001e-02 -1.734294009721926155e-02
6.298113741437269542e-02 -3.409956653310479424e-02 3.572222047137220673e-03
-1.620962910325733086e-01 -3.101378935157593497e-02 -2.856620778582859982e-02
2.807095865355700992e-01 -7.979008936315745704e-02 2.251696906268181586e-02
3.068236275179210271e-01 2.007621197640054034e-02 -3.256901956104884914e-03
-2.546221949973572762e-01 -3.780566023670961506e-02 1.812686984422048897e-02
2.475297121331053452e-01 5.493391379532532037e-02 -7.417769566266897360e-03
7.170021696418404922e-02 -2.783212129810626670e-02 -3.019966284751037303e-02
9.415659904416434633e-02 -7.573546511369405598e-03 -6.792004202257236056e-04
-3.751217665934336587e-02 -1.470714531164062783e-02 -5.798652781985917486e-03
1.639278865195466228e-01 -2.897942801370730070e-02 -4.816933763628429392e-03
3.351474104016345656e-02 -8.898088123255026155e-03 -1.253375326904616893e-02
4.294301179474417640e-02 -3.526919974016443776e-02 1.647746929618959175e-02
4.817187625029793058e-02 -4.866248202968856407e-02 -1.977370319073846333e-02
-1.126947381317978669e-01 4.423555714785603471e-02 8.550995272000733172e-04
-2.187001099737707621e-01 -4.871404775602846543e-02 1.372592670413718199e-03
-1.811573245354601916e-02 4.699726138800873476e-02 -7.693853998911211189e-03
-2.548670055842863769e-01 1.628979286913136842e-02 2.234769612306828843e-02
3.354653518146107904e-01 3.248351140052715968e-02 -4.206292006239929077e-03
7.870210653066486706e-02 1.393348374458076855e-02 1.902783684807470834e-03
-3.061602216902125501e-02 -1.298462867887118129e-02 -1.417517722372350041e-02
-1.646232358141574426e-01 -1.355719689283727686e-02 -4.656862156185365316e-03
3.500192639512069714e-01 -8.182796124070548793e-02 2.334749142271863240e-03
1.417905467745968900e-02 -4.018013981861029427e-02 5.422809802554170479e-03
-1.930226342565339870e-01 -2.238118259087974390e-02 -6.973729457729149414e-03
-1.640452113387435018e-01 1.688929972764353915e-02 -1.757516678027870160e-03
1.655180680094266998e-01 -3.884368674598241700e-02 1.691581207373090215e-03
-1.871926417060497116e-01 1.249285597367330407e-02 1.870443820517874930e-02
1.340403294576572035e-01 5.172401758541290973e-02 1.513580767817326173e-02
3.242263913763693273e-02 -4.354703400106570144e-02 -1.075866087061994568e-02
-8.662158370175998545e-02 -4.327363698807366876e-02 -3.503398930704207728e-03
-4.527886672149022268e-02 3.218351243131285788e-02 -4.422426643878771615e-03
1.371136818833225968e-01 -5.258034202580195993e-02 1.244525987668408662e-02
-1.987853954330686679e-01 -6.966173736258410298e-02 -3.567729617020968993e-03
-8.795196357502640255e-03 -1.609961375089884530e-02 1.902035162241665772e-02
1.905110682594873817e-02 3.751588135659485526e-03 1.796074492270628709e-02
1.269586879748449415e-01 4.517235049172547631e-03 -2.612224467752772422e-02
2.242387389171517365e-01 -8.003322033719634243e-02 5.478831603981174081e-04
-3.288285305082258025e-01 -2.254470220658789936e-02 1.641747038854185492e-02
5.899351685485449553e-02 1.218324673880477257e-02 -1.214282228559227308e-02
7.731533811449006754e-02 -1.274913783659697292e-02 1.653820640996549879e-02
-3.047092231446188113e-02 3.618344267648632151e-02 -1.195753998055614463e-02
7.270036122276560264e-02 5.804122440613499606e-02 -1.245613459233418235e-02
-1.314867802446753609e-02 6.880705881575465387e-03 -1.139389020545005567e-03
-2.505505848582796347e-01 4.327917813004536485e-02 -1.489408198646268063e-02
2.352992771969136115e-02 -1.543068265885727541e-02 2.755587495165861753e-03
2.347836012609320622e-01 8.137943963219295904e-03 -1.674587907283137111e-02
3.289444496619562397e-01 7.636013249922539436e-02 1.670782554859752758e-03
-6.951232775291629751e-02 1.567926666665130780e-02 8.408496167868792330e-04
2.211407155330601393e-01 3.525984802324336198e-02 -1.239408152963927291e-02
-1.253660896820893433e-01 4.438397690534084949e-02 1.625335243345153377e-02
-2.440917535981361464e-02 4.812229243727068895e-02 -1.766574013958346206e-02
3.644849704865109775e-03 -5.704340867929354880e-02 5.171198643567237810e-03
1.008157177168572671e-01 -1.983869599658159844e-02 7.307865483005708540e-03
-6.668010175260925820e-02 -1.806188140178276863e-02 -1.907079360156983122e-02
-1.144616178713005472e-01 -5.524363059619440824e-02 -4.533033287327530372e-03
-1.257776543948157799e-01 -3.468227547682995252e-03 -7.111847777021567014e-03
-2.190611615756673375e-02 8.431312852703456290e-03 1.994085091939279755e-02
-1.330155666078570165e-01 2.076238573150261321e-02 -4.499783414563740362e-03
-1.056295526586016054e-01 -6.788619914387528098e-02 8.238399675935648148e-03
5.407389927103831845e-02 -1.006332514493789342e-03 6.523023366118161151e-03
-1.478060855498545406e-02 2.283332266340707545e-02 -2.242921030395096313e-03
1.518822729070311017e-01 -1.144220301254720434e-02 -7.585820996365625485e-03
9.439718680087336167e-02 1.353931550577702932e-02 2.737521397280112592e-03
2.540586644093299484e-01 4.147167864424847195e-02 -9.897411732137191206e-04
7.259834933951878067e-02 -2.967425667685135576e-03 -6.706473960391460057e-03
9.998171144556383672e-02 -1.450152680531099914e-02 -5.443766280349523166e-03
-7.987767121482428068e-02 1.470245401009959325e-02 3.296233934165604222e-04
1.868016249072564127e-03 2.445686192242384639e-03 -5.124597527508809904e-03
2.218226252074195215e-01 1.925940604646593154e-02 -1.108977605854255706e-02
-2.170144898478751361e-02 2.227377440550605547e-02 1.347978776326974257e-02
-1.051282647355189920e-01 -4.244751332645041453e-04 3.683494497434732125e-03
2.087479487660991173e-01 9.820873528271541197e-02 -2.631765775018734405e-03
-1.360826624796583340e-01 -1.069296436567090253e-02 -6.765820126043456569e-03
-1.123091926370664573e-01 1.059108131237238189e-02 7.062350155665003681e-03
-2.437213805510943937e-02 -4.383438422358378050e-02 2.333775983564660705e-02
1.096085927966067158e-01 -2.827803055386578918e-02 -7.377148398197371816e-03
-8.065625359171876840e-02 -2.659454712502321364e-02 -9.861901204034283566e-03
1.285097218205721870e-01 7.052509898417781350e-03 -1.454332522865827912e-03
-5.119905539878615713e-02 -4.535146626556323113e-02 7.965958617923251175e-03
1.802957336031888180e-01 3.693292731590885891e-02 -8.953998808522135866e-03
2.609814688600760046e-01 7.228670564723709002e-02 3.484475530832312033e-03
-2.163743430622383501e-02 4.056644467514503027e-02 1.717691613714638493e-02
-9.031183966687386655e-02 -2.641496622744238937e-02 9.678902555334749185e-04
7.207572905241552488e-03 2.115546958968494290e-02 1.914030854506820062e-02
-8.158718276308551953e-02 2.068210635620947729e-02 -1.330344823837863524e-02
4.376888472870971852e-02 4.232450359003547824e-02 -1.224016809486594415e-02
-1.535804820962475836e-01 4.225416144390227273e-03 1.403780189220968193e-03
1.494490866745690760e-01 -4.999027941248007645e-02 5.511771212373181919e-03
1.597591748517757648e-01 -2.766928023712326296e-02 1.635998518996090861e-02
8.586098232671330877e-01 1.303564056444475872e-01 1.520873561611372007e-02
2.869491604484980529e-01 1.795324955746833290e-02 2.216836158355940320e-02
1.006884684261737523e-01 2.098939507011189295e-02 -2.600889510730766685e-02
3.140227349605461127e-01 -9.214906716895789052e-02 7.691861871996827360e-02
-7.780999081991575583e-02 -2.420624349596360234e-02 -1.101091039264977429e-02
-1.264693504437478799e-01 -7.038259579141542543e-02 2.888158902463410643e-02
2.564239245063813510e-01 3.258128278003845357e-02 -1.910441228611106657e-02
2.140689996755369418e-01 -6.347405934789943083e-02 4.531175251661564984e-02
-1.165589221454445684e-01 1.369536873092735453e-02 -7.597301131635586513e-02
-1.914881206702222574e-02 2.679186987768493802e-02 4.080813352406776479e-02
7.048760706364620710e-02 -8.272881351934673055e-02 -2.042157402678772965e-02
1.579161251740782146e-02 -8.359190664986330607e-03 -1.603895697210768606e-02
7.096760119256517729e-02 8.058987079394040048e-03 5.581330506971883543e-02
-1.866439446541701686e-01 9.558231038841702790e-03 -4.347876637416806661e-02
-2.953526871609713639e-02 2.271810676469670619e-03 9.124424957129541325e-03
3.109962640503273201e-01 6.292751961306275454e-02 -1.499940183326313806e-02
2.497138085947258335e-01 9.758892155782808442e-03 1.919165622446107611e-02
-1.743104100387969924e-01 4.833286394092993488e-02 -1.782171256803207968e-03
5.692700993209025284e-02 -4.009167528782987128e-02 -1.684552106934111490e-02
-3.188591049101920094e-02 2.355363553779075622e-03 1.624871350553147228e-02
-1.713515254228681617e-01 -3.383160143981488177e-02 -1.464494694288613966e-02
2.660696578260589584e-01 6.981540317658173345e-02 2.260899082123279946e-02
2.747455934432582181e-01 3.469697891326832540e-02 -1.021788385699718381e-02
4.612476632576492652e-02 7.960122959805538898e-03 -2.323736579682460571e-02
-5.416541138819908063e-02 -5.823092336093477206e-02 2.827942284970186293e-03
5.100958522911832604e-01 -1.029489575294110920e-01 3.581023957500987370e-03
1.826288051956035385e-01 -1.087465383355389337e-01 7.243873359483418706e-02
-3.682744638220777911e-02 1.914574252619376596e-02 -8.411022223581648624e-03
-2.108529355036176112e-01 6.712631438358684921e-02 -4.958433091182343211e-02
8.998388868397647067e-02 -2.722843533999930177e-02 3.119518518432748411e-02
-1.046366900770972636e-01 2.410483050148157919e-02 -2.223550247388645512e-02
7.216616038165070413e-02 -2.893236344321038073e-02 1.882777883950867079e-02
-5.316718327521705728e-03 -3.337519453111261608e-02 -1.296808808972600528e-02
-5.551099415264133807e-02 1.939388491431380535e-02 -2.881073337076930224e-02
5.206792253307241519e-02 -1.387767751192503507e-02 2.212097993724897529e-02
-1.616421243563448962e-01 -3.755118021108761438e-03 -2.076075325050044662e-02
-1.058122487995123706e-01 4.254430862636493504e-03 2.246514913380281975e-02
-1.806260750366655288e-01 3.072018315275282588e-04 -3.538502347041715124e-02
